scenario,gen,mean_pheno,var_pheno,mean_fit
neither,7195.0,0.007944999999999999,0.0015912269749999998,0.99917387061675
neither,7196.0,0.00834,0.0015787444000000001,0.9991769035650496
neither,7197.0,0.009625,0.001617109375,0.9991462258061573
neither,7198.0,0.010134999999999998,0.001547631775,0.999175880311694
neither,7199.0,0.009479999999999999,0.0015072296,0.9992023163222318
neither,7200.0,0.008954999999999998,0.0015116579749999998,0.9992049625794919
neither,7201.0,0.010294999999999999,0.001573062975,0.9991614976453004
neither,7202.0,0.00929,0.0015783958999999999,0.9991687031118219
neither,7203.0,0.00943,0.0014876751,0.9992125862868021
neither,7204.0,0.01005,0.0014947974999999997,0.9992029879913926
neither,7205.0,0.010209999999999999,0.0015121558999999997,0.999192811706335
neither,7206.0,0.010459999999999997,0.0015236884,0.9991845038519498
neither,7207.0,0.011219999999999999,0.0015126116,0.9991817663345791
neither,7208.0,0.011495,0.001586014975,0.9991420363461384
neither,7209.0,0.01075,0.0016056375,0.9991404700947214
neither,7210.0,0.010185000000000001,0.0015996157749999997,0.9991494178657055
neither,7211.0,0.011185,0.0015381457749999998,0.9991693870361976
neither,7212.0,0.009935,0.0016091457749999997,0.9991471929654429
neither,7213.0,0.008575,0.0015520193749999998,0.9991882096164412
neither,7214.0,0.007395,0.001492063975,0.99922754608886
neither,7215.0,0.007104999999999999,0.0015633689749999999,0.9991940518029172
neither,7216.0,0.005804999999999999,0.0015566519749999998,0.9992057856758313
neither,7217.0,0.00718,0.0015933476,0.9991785511627231
neither,7218.0,0.00712,0.0015342056,0.9992084665089553
neither,7219.0,0.0076349999999999986,0.0015745567750000001,0.9991846039149398
neither,7220.0,0.008509999999999998,0.0015585799,0.9991854726936503
neither,7221.0,0.010279999999999997,0.0015618216,0.9991672835130123
neither,7222.0,0.010229999999999996,0.0014594470999999998,0.9992188589031044
neither,7223.0,0.009785,0.001576203775,0.9991650931128838
neither,7224.0,0.008884999999999999,0.001532406775,0.9991952817553172
neither,7225.0,0.009269999999999999,0.0015465670999999998,0.9991847810963221
neither,7226.0,0.008285,0.001554908775,0.9991891979853134
neither,7227.0,0.008039999999999999,0.0015007583999999995,0.9992182108326422
neither,7228.0,0.0074399999999999996,0.0015267464,0.9992098462722662
neither,7229.0,0.007795,0.0014872879750000001,0.999226887532368
neither,7230.0,0.00857,0.0016243551,0.9991521617641073
neither,7231.0,0.007685,0.0015846907749999999,0.9991791183507499
neither,7232.0,0.007559999999999999,0.0015710464000000001,0.9991869357886588
neither,7233.0,0.006959999999999999,0.0015428584000000002,0.9992053350850408
neither,7234.0,0.0065499999999999985,0.0016057975,0.9991766654910638
neither,7235.0,0.006429999999999999,0.0015686551,0.9991959359425827
neither,7236.0,0.007139999999999999,0.0016245204,0.9991632860500987
neither,7237.0,0.0068049999999999986,0.001584141975,0.9991857453035515
neither,7238.0,0.006499999999999999,0.00150725,0.9992261118363688
neither,7239.0,0.006625,0.001548959375,0.9992045092976279
neither,7240.0,0.006679999999999999,0.0015610776,0.999198123431493
neither,7241.0,0.006125,0.0015873343749999997,0.999188544696828
neither,7242.0,0.004264999999999999,0.0015443597749999999,0.9992196303554851
neither,7243.0,0.00426,0.0014884523999999998,0.9992476146937559
neither,7244.0,0.004104999999999999,0.0015840989750000002,0.9992004841843245
neither,7245.0,0.003334999999999999,0.0016003277749999999,0.9991952571140224
neither,7246.0,0.003744999999999999,0.001505424975,0.9992411489907222
neither,7247.0,0.0038199999999999996,0.0015067076,0.999240271177907
neither,7248.0,0.0039499999999999995,0.0015449975,0.9992206028253938
neither,7249.0,0.0036149999999999993,0.001536381775,0.9992262189645666
neither,7250.0,0.005129999999999999,0.0014968831,0.9992392780952565
neither,7251.0,0.004889999999999999,0.0014952879000000002,0.9992412412551156
neither,7252.0,0.004524999999999999,0.001477274375,0.999251923643054
neither,7253.0,0.0052499999999999995,0.0014304375,0.9992718103530284
neither,7254.0,0.005234999999999999,0.001452644775,0.9992607695383554
neither,7255.0,0.004705,0.001427512975,0.9992759712693655
neither,7256.0,0.00552,0.0014584296,0.9992563636018731
neither,7257.0,0.006514999999999999,0.001404104775,0.9992774498580463
neither,7258.0,0.0056999999999999985,0.0014190099999999996,0.9992749972863822
neither,7259.0,0.00467,0.0013798910999999999,0.9992998860716992
neither,7260.0,0.004569999999999999,0.0014119151,0.9992843682610687
neither,7261.0,0.0028799999999999997,0.0013758056000000001,0.9993086587098631
neither,7262.0,0.0033849999999999987,0.001390191775,0.9992999164955261
neither,7263.0,0.005574999999999999,0.001456269375,0.9992571414073333
neither,7264.0,0.005389999999999999,0.0014668479,0.9992528787594961
neither,7265.0,0.005959999999999999,0.0015064784,0.9992299576610147
neither,7266.0,0.004855,0.001492078975,0.9992430144089801
neither,7267.0,0.005539999999999999,0.0015715083999999998,0.9991998588784836
neither,7268.0,0.0049749999999999985,0.001476799375,0.9992501067595924
neither,7269.0,0.00612,0.0013583455999999997,0.9993028179032872
neither,7270.0,0.006469999999999999,0.0013978391,0.999280906420625
neither,7271.0,0.0066749999999999995,0.001350394375,0.9993032158324214
neither,7272.0,0.006135,0.0013636117749999998,0.9993001165871408
neither,7273.0,0.008060000000000001,0.0013830364,0.9992767953077427
neither,7274.0,0.007135,0.0014039417749999999,0.9992733442252855
neither,7275.0,0.006479999999999999,0.0014158096000000003,0.999271900963023
neither,7276.0,0.007719999999999999,0.0013972015999999998,0.9992724113645585
neither,7277.0,0.007004999999999999,0.001411179975,0.9992706744198394
neither,7278.0,0.0076549999999999995,0.001359650975,0.9992916478427487
neither,7279.0,0.007554999999999998,0.001375671975,0.9992843917795178
neither,7280.0,0.007399999999999999,0.00140914,0.9992688658406367
neither,7281.0,0.006804999999999999,0.001381041975,0.9992870978757108
neither,7282.0,0.007959999999999998,0.0013562384,0.999290905386671
neither,7283.0,0.007924999999999998,0.0013234443749999998,0.9993075733134978
neither,7284.0,0.007954999999999999,0.0014424679749999998,0.9992479663028673
neither,7285.0,0.006554999999999999,0.0014093819750000001,0.9992745758772825
neither,7286.0,0.007189999999999999,0.0013884039000000002,0.9992807163872885
neither,7287.0,0.006544999999999999,0.0014053129749999997,0.9992767240863952
neither,7288.0,0.006359999999999999,0.0014400504,0.9992605448776046
neither,7289.0,0.006739999999999999,0.0014441723999999998,0.9992559783343518
neither,7290.0,0.006759999999999999,0.0013854024,0.9992851862367055
neither,7291.0,0.005849999999999999,0.0014050775,0.9992811475078883
neither,7292.0,0.006089999999999999,0.0014600119,0.9992522428686943
neither,7293.0,0.006164999999999999,0.001440042775,0.9992617455562809
neither,7294.0,0.005414999999999999,0.001354827775,0.9993086408792115
neither,7295.0,0.002729999999999999,0.0013766471,0.9993086730012537
neither,7296.0,0.0017899999999999988,0.0013490959000000001,0.9993245243401873
neither,7297.0,0.0005199999999999991,0.0014714296,0.9992649079035898
neither,7298.0,0.0006749999999999992,0.0013699943749999998,0.9993154598935585
neither,7299.0,-0.0003000000000000007,0.0014262099999999998,0.9992875629534321
neither,7300.0,-0.0017450000000000005,0.0014559049749999998,0.999271246524293
neither,7301.0,-0.0026500000000000004,0.0014166775,0.9992889193152934
neither,7302.0,-0.0032450000000000005,0.0014014199750000001,0.9992947898058663
neither,7303.0,-0.0031950000000000004,0.0014890419750000002,0.9992511775284636
neither,7304.0,-0.0037200000000000015,0.0014161616000000002,0.9992858119260892
neither,7305.0,-0.003660000000000001,0.0014577044,0.9992652577677849
neither,7306.0,-0.0016150000000000005,0.001413641775,0.9992926984642371
neither,7307.0,-0.0011500000000000008,0.0013767775,0.9993116399367953
neither,7308.0,-0.0017450000000000005,0.001416904975,0.9992907810779998
neither,7309.0,-0.003245000000000001,0.0014766199750000002,0.9992572212791906
neither,7310.0,-0.002075,0.0014599443750000001,0.9992687364205954
neither,7311.0,-0.002255000000000001,0.0014818649749999998,0.9992573863953025
neither,7312.0,-0.0021800000000000005,0.0014001476,0.9992982652465832
neither,7313.0,-0.0028200000000000013,0.0014326476,0.9992805225241691
neither,7314.0,-0.002335000000000001,0.001439697775,0.9992781943538656
neither,7315.0,-0.0018950000000000004,0.0014724589749999998,0.9992627903844229
neither,7316.0,-0.0016150000000000014,0.001456741775,0.9992711450787994
neither,7317.0,-0.002055000000000001,0.0014086269749999999,0.9992943532184984
neither,7318.0,-0.0010800000000000004,0.0014464335999999998,0.9992769839997135
neither,7319.0,-0.0029300000000000007,0.0014901150999999998,0.9992515079453544
neither,7320.0,-0.0031500000000000005,0.0014106775,0.9992904096406753
neither,7321.0,-0.005025,0.001375599375,0.9993003184715787
neither,7322.0,-0.007185,0.0014335257749999999,0.9992582231725546
neither,7323.0,-0.006805,0.001446041975,0.9992546692920653
neither,7324.0,-0.007915,0.0014172027749999997,0.9992609130127702
neither,7325.0,-0.006765,0.0014963847749999998,0.9992298140248383
neither,7326.0,-0.00672,0.0014768416,0.9992398390417113
neither,7327.0,-0.007055,0.0014876769749999998,0.9992321790348057
neither,7328.0,-0.006735000000000001,0.0014507897749999998,0.9992527364952601
neither,7329.0,-0.006835000000000001,0.0014853327749999997,0.9992348448919152
neither,7330.0,-0.006410000000000001,0.0015546119,0.9992030962317261
neither,7331.0,-0.0072050000000000005,0.0015554379749999998,0.9991973191193891
neither,7332.0,-0.007040000000000001,0.0015233383999999999,0.9992144906320091
neither,7333.0,-0.006820000000000001,0.0014430876,0.9992560263615158
neither,7334.0,-0.0066700000000000014,0.0014862111,0.9992355090101352
neither,7335.0,-0.005635,0.001541796775,0.9992140645741624
neither,7336.0,-0.006160000000000001,0.0015096543999999997,0.999227108610633
neither,7337.0,-0.005560000000000001,0.0016133864,0.9991788279267492
neither,7338.0,-0.004875000000000001,0.0015684843750000002,0.9992048806502196
neither,7339.0,-0.004535,0.001540583775,0.9992203485549235
neither,7340.0,-0.0025400000000000006,0.0014749484,0.9992601345248313
neither,7341.0,-0.0037500000000000007,0.0014720375,0.999257774050519
neither,7342.0,-0.00442,0.0014513636,0.9992653520743011
neither,7343.0,-0.005025000000000001,0.0014546993749999999,0.9992608420049831
neither,7344.0,-0.003940000000000001,0.0015261763999999999,0.9992299946478518
neither,7345.0,-0.0032350000000000013,0.001468784775,0.9992612354289667
neither,7346.0,-0.00364,0.0015131503999999997,0.9992376893663715
neither,7347.0,-0.004235,0.001485214775,0.9992493087695133
neither,7348.0,-0.0034900000000000005,0.0015060198999999998,0.9992417319719216
neither,7349.0,-0.0043100000000000005,0.0014715239,0.9992557978258558
neither,7350.0,-0.0046300000000000004,0.0015178631,0.9992312281901261
neither,7351.0,-0.0036650000000000003,0.001423517775,0.9992822869431557
neither,7352.0,-0.0034400000000000008,0.0014286664,0.999280501503754
neither,7353.0,-0.0037650000000000006,0.001442774775,0.9992723679204936
neither,7354.0,-0.0044750000000000015,0.0014458243749999999,0.9992678814802844
neither,7355.0,-0.004070000000000001,0.0014550351,0.9992649858742552
neither,7356.0,-0.0011500000000000008,0.0014910775,0.9992545694321306
neither,7357.0,-0.001770000000000001,0.0014235671,0.9992873779712845
neither,7358.0,-0.002065000000000001,0.001376785775,0.9993102271033723
neither,7359.0,-0.001830000000000001,0.0014284510999999997,0.9992848627491403
neither,7360.0,-0.0022600000000000003,0.0014440924,0.9992762079374954
neither,7361.0,-0.0027800000000000012,0.0014837715999999998,0.999255066128686
neither,7362.0,-0.0033250000000000003,0.0014850943749999998,0.999252788496428
neither,7363.0,-0.005,0.0014541999999999997,0.999261213625389
neither,7364.0,-0.0064,0.00141994,0.9992703193695084
neither,7365.0,-0.005155,0.001397775975,0.9992885364959663
neither,7366.0,-0.0058850000000000005,0.001412616775,0.9992771327521828
neither,7367.0,-0.005620000000000001,0.0013933156,0.9992883220643645
neither,7368.0,-0.007030000000000001,0.0014360790999999996,0.9992580641012976
neither,7369.0,-0.0077150000000000005,0.001367728775,0.9992871002371675
neither,7370.0,-0.008150000000000003,0.0013710774999999998,0.9992819775113474
neither,7371.0,-0.00672,0.0014485416,0.9992539900525076
neither,7372.0,-0.006510000000000001,0.0014702198999999995,0.9992445415639053
neither,7373.0,-0.006420000000000001,0.0014523835999999998,0.999254028953394
neither,7374.0,-0.005865000000000001,0.0014553517749999998,0.9992559765952079
neither,7375.0,-0.005930000000000001,0.0014248350999999998,0.9992707595494164
neither,7376.0,-0.0044150000000000005,0.0014960577750000002,0.9992430693239212
neither,7377.0,-0.003780000000000001,0.0014989116,0.9992442990943131
neither,7378.0,-0.0029000000000000007,0.0014261900000000001,0.999283461438341
neither,7379.0,-0.0031650000000000003,0.001443432775,0.9992741119218629
neither,7380.0,-0.0018350000000000013,0.0013873827749999999,0.9993053163907655
neither,7381.0,-0.002105000000000001,0.0013721189749999999,0.999312409653116
neither,7382.0,-0.0019250000000000007,0.001382244375,0.9993077012494593
neither,7383.0,-0.0011150000000000008,0.0014166067749999999,0.9992918144259868
neither,7384.0,-0.0011250000000000008,0.001374384375,0.9993128661549465
neither,7385.0,-0.0011950000000000007,0.001470221975,0.9992649578334276
neither,7386.0,-0.0002650000000000009,0.001436079775,0.9992826739957178
neither,7387.0,5.999999999999922e-05,0.0014559964,0.9992727622246071
neither,7388.0,0.00018499999999999889,0.0013630157750000001,0.9993191517864591
neither,7389.0,-0.0007500000000000015,0.0014202374999999997,0.9992903705916554
neither,7390.0,-0.001590000000000001,0.0013995719,0.9992997050516972
neither,7391.0,-0.001690000000000001,0.0014007438999999997,0.9992989124122025
neither,7392.0,-0.0006550000000000014,0.0013886209749999997,0.9993062091941941
neither,7393.0,-0.0006350000000000012,0.001321946775,0.9993394985710405
neither,7394.0,-0.001005000000000001,0.001320639975,0.9993398696438877
neither,7395.0,-0.0006550000000000007,0.0012521209749999998,0.9993742706825777
neither,7396.0,-0.0003400000000000007,0.0013106844,0.999345236567387
neither,7397.0,9.999999999999232e-06,0.0012825998999999998,0.9993593307773959
neither,7398.0,0.0004349999999999992,0.0012432607749999999,0.999378835622086
neither,7399.0,-0.00013000000000000077,0.0012691831,0.999366017089423
neither,7400.0,-0.00020500000000000097,0.001233407975,0.9993838736014246
neither,7401.0,-0.0006850000000000011,0.0012056807749999997,0.9993975012233499
neither,7402.0,-0.0016800000000000003,0.0012756776,0.9993613769770463
neither,7403.0,-0.0011550000000000006,0.0013341159749999999,0.999332978134993
neither,7404.0,-0.002125000000000001,0.001427634375,0.999284720152911
neither,7405.0,-0.001565000000000001,0.001415100775,0.999291976886606
neither,7406.0,-0.002080000000000001,0.0014005736,0.9992982833467643
neither,7407.0,-0.0027800000000000012,0.0014111716,0.9992913003250851
neither,7408.0,-0.003425000000000001,0.0014593193749999997,0.9992652587335317
neither,7409.0,-0.0023450000000000016,0.001406850975,0.9992945858137232
neither,7410.0,-0.0014500000000000012,0.0014189975,0.9992902102324351
neither,7411.0,-0.001220000000000001,0.0014589116,0.9992705423575978
neither,7412.0,-0.0014200000000000013,0.0014739835999999999,0.9992628252389327
neither,7413.0,-0.002225000000000001,0.0014317993749999997,0.9992823412462492
neither,7414.0,-0.0025500000000000006,0.0015187975,0.9992382007152849
neither,7415.0,-0.0026850000000000003,0.0015037407749999999,0.9992452888230102
neither,7416.0,-0.001690000000000001,0.0015222438999999998,0.9992383148374099
neither,7417.0,-0.0004100000000000009,0.0014525318999999998,0.9992744282048921
