scenario,gen,mean_pheno,var_pheno,mean_fit
neither,10342.0,0.011590000000000001,0.0019059718999999997,0.9989815692237994
neither,10343.0,0.012000000000000002,0.0020046,0.9989274182114523
neither,10344.0,0.010800000000000002,0.0018661599999999997,0.9990100646321539
neither,10345.0,0.010260000000000002,0.0018800324,0.9990088338558992
neither,10346.0,0.011415000000000003,0.0017753477749999998,0.9990485804674955
neither,10347.0,0.010350000000000002,0.0018069775,0.9990444053374252
neither,10348.0,0.010975000000000002,0.0019221993749999999,0.9989801886869288
neither,10349.0,0.008935000000000002,0.0018454157749999997,0.9990387857516382
neither,10350.0,0.008185000000000003,0.0019073557749999998,0.9990143793593234
neither,10351.0,0.006905000000000002,0.0019156709749999998,0.9990197037750922
neither,10352.0,0.0070300000000000015,0.0019977791,0.9989778753208236
neither,10353.0,0.005820000000000002,0.0019409275999999996,0.9990140955390543
neither,10354.0,0.0054300000000000025,0.0019914150999999995,0.9989911112165857
neither,10355.0,0.005555000000000002,0.0019603919749999997,0.9990058252445934
neither,10356.0,0.006395000000000001,0.001905853975,0.9990280852993885
neither,10357.0,0.0058550000000000026,0.0019970689749999994,0.9989857431652336
neither,10358.0,0.006055000000000003,0.0019460869749999999,0.9990100795414782
neither,10359.0,0.006375000000000003,0.001984309375,0.9989890739692568
neither,10360.0,0.007370000000000002,0.0019033830999999996,0.9990226003548662
neither,10361.0,0.008985000000000003,0.0019122197749999997,0.9990050727834624
neither,10362.0,0.009100000000000002,0.0018951899999999997,0.999012528280927
neither,10363.0,0.007875000000000002,0.001808534375,0.9990660612679725
neither,10364.0,0.009125000000000001,0.0019195843749999996,0.9990001278819377
neither,10365.0,0.009945,0.001985346975,0.9989595424954282
neither,10366.0,0.01005,0.0018012974999999996,0.9990502274635534
neither,10367.0,0.010085,0.0018933427749999998,0.9990040002287348
neither,10368.0,0.009640000000000001,0.0018275703999999996,0.9990411472484186
neither,10369.0,0.009455000000000002,0.0018600529749999996,0.9990267255686338
neither,10370.0,0.010440000000000003,0.0018912063999999998,0.9990014302471546
neither,10371.0,0.012015000000000003,0.002017789775,0.9989207859179148
neither,10372.0,0.011100000000000002,0.00195739,0.9989613229450358
neither,10373.0,0.012605,0.0019317639749999995,0.9989563817140719
neither,10374.0,0.01344,0.0018491663999999997,0.9989865508111127
neither,10375.0,0.014425,0.0018645693749999993,0.998965245898072
neither,10376.0,0.014205000000000002,0.0019462679749999998,0.9989276032040579
neither,10377.0,0.012740000000000001,0.0019374924,0.9989517987071601
neither,10378.0,0.013519999999999999,0.0018716095999999998,0.9989743811498376
neither,10379.0,0.012865000000000001,0.0018662417749999998,0.9989856506370851
neither,10380.0,0.012200000000000003,0.0019232599999999996,0.9989655401735281
neither,10381.0,0.015055,0.001981596975,0.9988975576442065
neither,10382.0,0.013475,0.001983074375,0.9989193034924072
neither,10383.0,0.014080000000000002,0.0018846536,0.9989601427738007
neither,10384.0,0.01437,0.0019259031,0.9989355247303239
neither,10385.0,0.014580000000000003,0.0018439236,0.9989733011142581
neither,10386.0,0.012820000000000002,0.0018539476,0.9989923443058214
neither,10387.0,0.014275,0.001930874375,0.9989344496296086
neither,10388.0,0.013550000000000003,0.0018654975,0.9989771028496509
neither,10389.0,0.014255,0.001912144975,0.9989440882230118
neither,10390.0,0.01562,0.0019677156,0.9988959496756691
neither,10391.0,0.015250000000000001,0.0019791375,0.9988960046089329
neither,10392.0,0.014845000000000002,0.0019181759749999998,0.9989324970064317
neither,10393.0,0.013640000000000003,0.0019779503999999997,0.9989198096716085
neither,10394.0,0.013330000000000002,0.0020028110999999998,0.9989116050291937
neither,10395.0,0.012925000000000002,0.0019155943749999994,0.9989603010978306
neither,10396.0,0.012270000000000001,0.0019971470999999995,0.9989278388234497
neither,10397.0,0.01127,0.0018214870999999997,0.9990271930565882
neither,10398.0,0.01098,0.0018423396,0.9990200365750486
neither,10399.0,0.009720000000000003,0.0018468216,0.9990308138966506
neither,10400.0,0.008885000000000002,0.001956906775,0.998983750409379
neither,10401.0,0.008335,0.002014677775,0.9989596133397819
neither,10402.0,0.009179999999999999,0.0020624276,0.9989284521249941
neither,10403.0,0.009120000000000001,0.0020377256,0.9989411813646901
neither,10404.0,0.007155000000000002,0.001915455975,0.999018184403675
neither,10405.0,0.008125000000000002,0.0019083343749999996,0.9990142972484926
neither,10406.0,0.00768,0.0020011175999999995,0.9989714726188288
neither,10407.0,0.006755000000000001,0.001985219975,0.9989861067081581
neither,10408.0,0.006880000000000001,0.0019343655999999997,0.999010590643815
neither,10409.0,0.008330000000000002,0.0020023111,0.9989658204547088
neither,10410.0,0.009005,0.002025159975,0.9989485140200307
neither,10411.0,0.008965000000000002,0.002006378775,0.9989581712645527
neither,10412.0,0.008865000000000001,0.0020042617749999997,0.9989602381133482
neither,10413.0,0.008950000000000003,0.0020589974999999996,0.9989322120444151
neither,10414.0,0.00914,0.0020718603999999997,0.9989240629335887
neither,10415.0,0.01064,0.0021006903999999994,0.9988948655742985
neither,10416.0,0.010160000000000002,0.0022220743999999994,0.9988393892152997
neither,10417.0,0.011650000000000002,0.0021405775,0.9988637323157643
neither,10418.0,0.011359999999999999,0.0022324503999999992,0.9988213423327348
neither,10419.0,0.01132,0.0021272576,0.9988741968458559
neither,10420.0,0.012495000000000003,0.002076124975,0.998885757403915
neither,10421.0,0.013085000000000001,0.0021509327749999994,0.9988409866101934
neither,10422.0,0.013525000000000002,0.0021972243749999996,0.998812038171462
neither,10423.0,0.013525000000000002,0.0021444243749999996,0.9988382142073235
neither,10424.0,0.012745000000000001,0.0021296149749999997,0.9988559289668809
neither,10425.0,0.012830000000000001,0.0021812910999999997,0.9988290451625295
neither,10426.0,0.01134,0.0020388044,0.9989180473664451
neither,10427.0,0.00961,0.0019910479,0.9989598615527809
neither,10428.0,0.009370000000000002,0.0020969030999999994,0.9989094558087227
neither,10429.0,0.010280000000000001,0.0019740216,0.998961701900993
neither,10430.0,0.010350000000000002,0.0020529775,0.9989216552876949
neither,10431.0,0.010740000000000001,0.0020392524,0.9989243647135742
neither,10432.0,0.01109,0.0020349118999999994,0.9989227355284396
neither,10433.0,0.011574999999999998,0.002041469375,0.9989139364488069
neither,10434.0,0.011980000000000003,0.0020311796,0.9989144489906043
neither,10435.0,0.012165,0.0020172627749999996,0.9989190871553194
neither,10436.0,0.014055000000000002,0.0020443069749999996,0.9988808944971918
neither,10437.0,0.015380000000000003,0.0021266556,0.9988204230050434
neither,10438.0,0.015495000000000002,0.0021428549749999996,0.9988106425881729
neither,10439.0,0.015035,0.0020854987749999994,0.9988461477778581
neither,10440.0,0.01445,0.0020762975,0.9988592838838137
neither,10441.0,0.01472,0.0022033215999999996,0.9987920914632389
neither,10442.0,0.013715000000000001,0.002122948775,0.9988463925191818
neither,10443.0,0.012410000000000001,0.0021602918999999994,0.9988448337251421
neither,10444.0,0.01242,0.002108443599999999,0.9988704666830913
neither,10445.0,0.011699999999999999,0.0020325099999999995,0.9989171135204468
neither,10446.0,0.011715000000000001,0.0020831087749999993,0.9988915980781811
neither,10447.0,0.011845,0.0019167459749999997,0.9989729949463152
neither,10448.0,0.012315000000000001,0.002061590775,0.9988951340860699
neither,10449.0,0.010665000000000001,0.0020849077749999995,0.9989024742486058
neither,10450.0,0.010705000000000003,0.001959152975,0.9989647496432985
neither,10451.0,0.011300000000000001,0.0020364099999999998,0.9989197199836372
neither,10452.0,0.01443,0.0020801751,0.9988576978514427
neither,10453.0,0.015835000000000002,0.0020550027749999993,0.998849134192938
neither,10454.0,0.01579,0.0019997758999999995,0.9988774051012093
neither,10455.0,0.015450000000000002,0.0019865974999999994,0.9988891288732454
neither,10456.0,0.01386,0.0019071003999999998,0.9989521177289731
neither,10457.0,0.012285000000000003,0.0019360287749999995,0.9989581447797762
neither,10458.0,0.011304999999999999,0.002126646975,0.9988747098950569
neither,10459.0,0.0103,0.00218581,0.9988561121150052
neither,10460.0,0.01166,0.0020630443999999997,0.998902324799934
neither,10461.0,0.009500000000000001,0.00197375,0.9989695924088285
neither,10462.0,0.00919,0.0019273438999999999,0.9989956917776542
neither,10463.0,0.009980000000000001,0.0019938995999999997,0.9989549499415694
neither,10464.0,0.01057,0.0020099751,0.9989409526812696
neither,10465.0,0.009975000000000001,0.0020279493749999996,0.9989380667676265
neither,10466.0,0.009450000000000002,0.0019333974999999998,0.9989901211545928
neither,10467.0,0.007915,0.0019302027749999997,0.9990050730934668
neither,10468.0,0.0074,0.0018734399999999997,0.9990372662382445
neither,10469.0,0.005810000000000001,0.0018517438999999998,0.9990586104423625
neither,10470.0,0.0065899999999999995,0.0018044718999999999,0.9990773437805258
neither,10471.0,0.005495000000000001,0.001960754975,0.9990059201638251
neither,10472.0,0.004330000000000001,0.0019562510999999996,0.9990139892122233
neither,10473.0,0.0030400000000000015,0.0020116584,0.9989910465461258
neither,10474.0,0.0019600000000000012,0.0019630584,0.9990179463366335
neither,10475.0,0.001445000000000001,0.002056761975,0.9989722022246326
neither,10476.0,0.0020450000000000012,0.0020804679749999995,0.9989593553979016
neither,10477.0,0.0031400000000000004,0.0021576403999999994,0.9989180973452018
neither,10478.0,0.002625000000000001,0.0019903593749999995,0.9990028406845627
neither,10479.0,0.0029100000000000003,0.0020632319,0.9989656921386946
neither,10480.0,0.002430000000000001,0.0019003950999999996,0.9990482074421386
neither,10481.0,0.0017500000000000011,0.0019721375,0.9990139892737254
neither,10482.0,0.0024000000000000002,0.0020113399999999995,0.9989929893104984
neither,10483.0,0.0026550000000000007,0.0020972009749999996,0.9989495290901675
neither,10484.0,0.003295,0.0019578929749999997,0.9990171299205253
neither,10485.0,0.003765,0.0018661747749999997,0.9990611400783461
neither,10486.0,0.0041800000000000006,0.0019308275999999997,0.9990272543882913
neither,10487.0,0.0037250000000000013,0.0021734743749999997,0.9989081407181377
neither,10488.0,0.00445,0.0021285974999999996,0.9989275364045022
neither,10489.0,0.0040100000000000005,0.0019783199,0.999004331796928
neither,10490.0,0.00441,0.0019962519,0.9989937309407879
neither,10491.0,0.004675,0.0020950943749999994,0.9989432173518974
neither,10492.0,0.003230000000000001,0.0019737671,0.9990093914945087
neither,10493.0,0.00491,0.0019676918999999996,0.9990055044834023
neither,10494.0,0.004125,0.0018703343749999996,0.9990576737292372
neither,10495.0,0.005555000000000001,0.0019110919749999995,0.9990304462882689
neither,10496.0,0.0064800000000000005,0.0018612096,0.9990497075568316
neither,10497.0,0.006765,0.0020164847749999998,0.9989705232370911
neither,10498.0,0.006880000000000001,0.0019883656,0.9989837297634733
neither,10499.0,0.006285,0.0019622487749999997,0.9990005950984652
neither,10500.0,0.00444,0.0020463864,0.9989685131364752
neither,10501.0,0.005585,0.0019347577749999998,0.9990184493882014
neither,10502.0,0.005880000000000001,0.0019045255999999998,0.9990318343149287
neither,10503.0,0.006315000000000001,0.002026370775,0.9989684653088405
neither,10504.0,0.006095000000000001,0.0018620009749999995,0.999051851055782
neither,10505.0,0.005324999999999999,0.0018823943749999997,0.9990459650928857
neither,10506.0,0.005995,0.0018514099749999996,0.9990577079847134
neither,10507.0,0.0067800000000000004,0.0018984315999999997,0.9990293181377038
neither,10508.0,0.008694999999999998,0.001927446975,0.9989999493157832
neither,10509.0,0.007365,0.0019135067749999997,0.9990175632173657
neither,10510.0,0.007205000000000002,0.0019619379749999995,0.9989946192233229
neither,10511.0,0.00855,0.0019580974999999995,0.9989859161441176
neither,10512.0,0.009024999999999998,0.0019320993749999999,0.9989947995900161
neither,10513.0,0.010314999999999998,0.0019724507749999997,0.9989622327711327
neither,10514.0,0.010795,0.0019393179749999999,0.9989736420842119
neither,10515.0,0.011215,0.0019544737749999995,0.9989613949574025
neither,10516.0,0.010435,0.0020040607749999997,0.9989451075387685
neither,10517.0,0.009205,0.002098217975,0.9989102846393423
neither,10518.0,0.009175,0.001983369375,0.9989679466457605
neither,10519.0,0.01048,0.0020818696,0.998905967405409
neither,10520.0,0.009954999999999999,0.0019058479749999994,0.9989990456909154
neither,10521.0,0.01026,0.0019661324,0.9989658943764002
neither,10522.0,0.009474999999999999,0.001950374375,0.9989815739450155
neither,10523.0,0.008309999999999998,0.0019554438999999997,0.9989893580051226
neither,10524.0,0.008555,0.0019467619749999998,0.9989916589612708
neither,10525.0,0.008989999999999998,0.0017525798999999996,0.9990846188085182
neither,10526.0,0.01011,0.0018829878999999997,0.9990088029106502
neither,10527.0,0.01014,0.0020155804,0.9989424146137814
neither,10528.0,0.010455000000000002,0.002061642975,0.9989162992306152
neither,10529.0,0.011635,0.0020166767749999997,0.9989255796533578
neither,10530.0,0.012635,0.0020088067749999996,0.998917564807929
neither,10531.0,0.013275,0.0020153243749999996,0.99890593971041
neither,10532.0,0.013275,0.0019413243749999995,0.9989428454734598
neither,10533.0,0.011885,0.002089896775,0.9988861165106105
neither,10534.0,0.012305,0.0019452369749999997,0.998953266158327
neither,10535.0,0.013065,0.0019299557749999996,0.9989512699451402
neither,10536.0,0.013774999999999999,0.0019543993749999997,0.99892951509111
neither,10537.0,0.014994999999999998,0.0018935999749999997,0.9989423244306979
neither,10538.0,0.014265,0.0019851597749999997,0.9989073311661837
neither,10539.0,0.01402,0.0018900396,0.9989585045382636
neither,10540.0,0.014015000000000001,0.0019422297749999997,0.9989325521855332
neither,10541.0,0.015335000000000001,0.001999687775,0.9988845172739907
neither,10542.0,0.013474999999999997,0.002000274375,0.9989108383432315
neither,10543.0,0.014075,0.0021196443749999993,0.9988431789263174
neither,10544.0,0.015245000000000002,0.0020197399750000004,0.9988758667339857
neither,10545.0,0.01796,0.0019609383999999994,0.9988602171267076
neither,10546.0,0.01911,0.0019375078999999996,0.9988506021248934
neither,10547.0,0.018725,0.0019075243749999999,0.9988729258936953
neither,10548.0,0.017439999999999997,0.0019254463999999998,0.9988870394931183
neither,10549.0,0.01757,0.0018495950999999997,0.9989225277006717
neither,10550.0,0.016494999999999996,0.001754964975,0.9989880006066206
neither,10551.0,0.017985,0.0017999897749999998,0.9989399529594957
neither,10552.0,0.01709,0.0018906318999999997,0.998910309322106
neither,10553.0,0.018085,0.0017521827749999999,0.9989619217557651
neither,10554.0,0.018205,0.0019758279749999995,0.9988483237659187
neither,10555.0,0.0193,0.0019139099999999998,0.9988588220405608
neither,10556.0,0.017875,0.0018785343749999996,0.998902774308414
neither,10557.0,0.018229999999999996,0.0019180671000000001,0.9988766690152572
neither,10558.0,0.018670000000000003,0.0018688310999999994,0.9988930776029784
neither,10559.0,0.01974,0.0018457324,0.9988842749381213
