scenario,gen,mean_pheno,var_pheno,mean_fit
bottleneck,17846.0,0.019955000000000004,0.0018072479749999997,0.9988989985853338
bottleneck,17847.0,0.021145000000000004,0.0019120389749999998,0.998822407592284
bottleneck,17848.0,0.020325000000000003,0.001828544375,0.9988809828190726
bottleneck,17849.0,0.020000000000000007,0.0018895999999999997,0.9988570905278887
bottleneck,17850.0,0.021630000000000007,0.0017919430999999999,0.9988720007287258
bottleneck,17851.0,0.020205000000000004,0.0017127079749999997,0.9989411393083895
bottleneck,17852.0,0.020030000000000006,0.0016665990999999998,0.9989675605665099
bottleneck,17853.0,0.020405000000000003,0.0016438859749999997,0.9989714638663627
bottleneck,17854.0,0.020030000000000006,0.0017234990999999997,0.9989393331053793
bottleneck,17855.0,0.019020000000000002,0.0018222395999999998,0.9989096916863274
bottleneck,17856.0,0.019070000000000004,0.0017484350999999996,0.9989455792022391
bottleneck,17857.0,0.019650000000000004,0.0017652774999999997,0.9989260159433964
bottleneck,17858.0,0.020700000000000003,0.00174341,0.9989157021088966
bottleneck,17859.0,0.021380000000000007,0.0018196955999999999,0.9988635474109187
bottleneck,17860.0,0.021055000000000008,0.0017974369749999997,0.9988814136141478
bottleneck,17861.0,0.019895000000000006,0.0016609389749999996,0.9989732207687041
bottleneck,17862.0,0.019980000000000005,0.0017976995999999998,0.9989033027652813
bottleneck,17863.0,0.02125000000000001,0.0017700374999999999,0.9988909952570377
bottleneck,17864.0,0.021455000000000005,0.001727532975,0.9989078177831903
bottleneck,17865.0,0.021755000000000004,0.001664769975,0.9989326280673552
bottleneck,17866.0,0.020650000000000005,0.0017326775,0.9989221484508295
bottleneck,17867.0,0.019695000000000008,0.0018415569749999996,0.9988870243604058
bottleneck,17868.0,0.019365000000000007,0.001853946775,0.9988872614527197
bottleneck,17869.0,0.01978000000000001,0.0017360515999999997,0.9989379432623993
bottleneck,17870.0,0.018265000000000007,0.0017421397749999997,0.9989636356709323
bottleneck,17871.0,0.018410000000000006,0.0017224718999999996,0.998970828443772
bottleneck,17872.0,0.019175000000000005,0.0017065693749999998,0.9989644232591545
bottleneck,17873.0,0.018980000000000004,0.0017230595999999999,0.9989598421372912
bottleneck,17874.0,0.019215000000000003,0.0016809337749999998,0.998976374274549
bottleneck,17875.0,0.020060000000000005,0.0016505963999999995,0.998974972930315
bottleneck,17876.0,0.020105000000000005,0.0017532389749999999,0.9989230217596508
bottleneck,17877.0,0.019760000000000007,0.0017671423999999995,0.9989229979515832
bottleneck,17878.0,0.021520000000000008,0.0017954895999999997,0.9988724432710143
bottleneck,17879.0,0.021180000000000008,0.0017522075999999998,0.9989013078785779
bottleneck,17880.0,0.020510000000000004,0.0017756398999999997,0.9989035352557384
bottleneck,17881.0,0.022185000000000007,0.0016782757749999996,0.9989164499390488
bottleneck,17882.0,0.021845000000000007,0.001701145975,0.9989126228300585
bottleneck,17883.0,0.023370000000000005,0.0016813430999999999,0.9988880262273613
bottleneck,17884.0,0.024500000000000008,0.0016597499999999998,0.9988718314780833
bottleneck,17885.0,0.022675000000000004,0.0015860943749999997,0.9989514482249368
bottleneck,17886.0,0.023415000000000005,0.0015724877749999997,0.9989412028947147
bottleneck,17887.0,0.023290000000000005,0.0015838758999999999,0.9989384451177395
bottleneck,17888.0,0.022760000000000006,0.0016538823999999997,0.9989157493221481
bottleneck,17889.0,0.023060000000000004,0.0015766363999999997,0.9989473993620153
bottleneck,17890.0,0.022125000000000006,0.0016277343749999998,0.9989430119819579
bottleneck,17891.0,0.02129500000000001,0.0016221729749999999,0.9989637308423625
bottleneck,17892.0,0.022380000000000008,0.0016516355999999996,0.9989254014861274
bottleneck,17893.0,0.023040000000000005,0.0017114583999999996,0.9988806826536643
bottleneck,17894.0,0.022020000000000005,0.0017426196,0.9988880749061256
bottleneck,17895.0,0.020500000000000008,0.0016276499999999998,0.9989776838187195
bottleneck,17896.0,0.020840000000000004,0.0015888944000000001,0.9989898625744126
bottleneck,17897.0,0.020340000000000004,0.0015503843999999998,0.9990193407188385
bottleneck,17898.0,0.017875000000000005,0.0015868343749999999,0.9990481230857522
bottleneck,17899.0,0.016560000000000005,0.0016680663999999997,0.9990302885341545
bottleneck,17900.0,0.016425000000000006,0.0016363693749999997,0.9990482927821529
bottleneck,17901.0,0.014710000000000008,0.0016776158999999998,0.9990543192466115
bottleneck,17902.0,0.015490000000000007,0.0016265598999999997,0.99906805310283
bottleneck,17903.0,0.017305000000000008,0.0017131869749999998,0.9989951582998684
bottleneck,17904.0,0.018120000000000004,0.0016879655999999996,0.9989933903145694
bottleneck,17905.0,0.018315000000000005,0.0016992107749999995,0.9989841553975075
bottleneck,17906.0,0.017330000000000005,0.0015235710999999999,0.999089220719478
bottleneck,17907.0,0.016990000000000005,0.0016421398999999996,0.9990359130255845
bottleneck,17908.0,0.016535000000000008,0.0015274437749999996,0.999100786581138
bottleneck,17909.0,0.016775000000000005,0.0016129493749999998,0.9990541728415601
bottleneck,17910.0,0.016245000000000006,0.0016358499749999996,0.9990513592108063
bottleneck,17911.0,0.015925000000000005,0.0016763443749999996,0.9990363398909878
bottleneck,17912.0,0.017235000000000007,0.0016422047749999997,0.999031750796478
bottleneck,17913.0,0.016770000000000004,0.0017392670999999997,0.9989912225042862
bottleneck,17914.0,0.01615500000000001,0.0016857659749999997,0.9990280089981879
bottleneck,17915.0,0.015940000000000006,0.0017358163999999995,0.9990065426810738
bottleneck,17916.0,0.014795000000000006,0.001646957975,0.9990683580189728
bottleneck,17917.0,0.015015000000000008,0.0016343997749999996,0.999071374699115
bottleneck,17918.0,0.017110000000000007,0.0016218478999999997,0.9990440650510046
bottleneck,17919.0,0.018380000000000007,0.0015973755999999996,0.9990338443529478
bottleneck,17920.0,0.017605000000000003,0.0015973139749999995,0.9990476648403359
bottleneck,17921.0,0.018610000000000005,0.0015928678999999999,0.9990316760698299
bottleneck,17922.0,0.01924500000000001,0.001515079975,0.9990584406380849
bottleneck,17923.0,0.018690000000000005,0.0015644838999999996,0.9990444476650896
bottleneck,17924.0,0.019445000000000007,0.0017015419749999998,0.998961834598435
bottleneck,17925.0,0.019535000000000004,0.0015572337749999998,0.9990319344130956
bottleneck,17926.0,0.021000000000000008,0.0016851999999999995,0.9989386209376231
bottleneck,17927.0,0.022030000000000008,0.0017162790999999998,0.9989009368186348
bottleneck,17928.0,0.022535000000000003,0.0016251237749999997,0.9989351472939764
bottleneck,17929.0,0.02142000000000001,0.0016551835999999995,0.9989446072890075
bottleneck,17930.0,0.01996000000000001,0.0016857983999999998,0.9989595031413566
bottleneck,17931.0,0.017890000000000007,0.0017210478999999997,0.9989809230229696
bottleneck,17932.0,0.017585000000000003,0.0016741177749999996,0.9990096942708603
bottleneck,17933.0,0.01647000000000001,0.0016387390999999996,0.9990462905510725
bottleneck,17934.0,0.01677500000000001,0.0016704493749999999,0.999025434752204
bottleneck,17935.0,0.01675500000000001,0.0016440199749999996,0.9990388725924627
bottleneck,17936.0,0.016780000000000007,0.0016561315999999997,0.99903251269472
bottleneck,17937.0,0.017345000000000006,0.0015289009749999997,0.9990863664515153
bottleneck,17938.0,0.016675000000000006,0.0015894943749999997,0.9990674221643671
bottleneck,17939.0,0.015910000000000004,0.0016048718999999996,0.9990722786990257
bottleneck,17940.0,0.015130000000000008,0.0016496830999999997,0.9990620049814192
bottleneck,17941.0,0.015720000000000005,0.0015396815999999998,0.9991077990678859
bottleneck,17942.0,0.01626500000000001,0.0015417997749999997,0.9990981018556103
bottleneck,17943.0,0.01805500000000001,0.0015069669749999996,0.9990847134549377
bottleneck,17944.0,0.01698000000000001,0.0014530795999999997,0.999130369325223
bottleneck,17945.0,0.017435000000000006,0.0015478707749999997,0.99907532689173
bottleneck,17946.0,0.016985000000000007,0.0014677597749999998,0.999122980267924
bottleneck,17947.0,0.01620000000000001,0.0014743599999999996,0.9991326891046524
bottleneck,17948.0,0.01601500000000001,0.0015544697749999999,0.9990956815759137
bottleneck,17949.0,0.016915000000000006,0.0016647327749999997,0.9990259307078893
bottleneck,17950.0,0.018400000000000007,0.0015503399999999999,0.9990568829412707
bottleneck,17951.0,0.018335000000000008,0.001539077775,0.9990637046069355
bottleneck,17952.0,0.018280000000000008,0.0015409415999999999,0.9990637967575208
bottleneck,17953.0,0.017970000000000007,0.0015220790999999996,0.9990787598232381
bottleneck,17954.0,0.017460000000000003,0.0014807483999999995,0.9991083311173282
bottleneck,17955.0,0.018460000000000008,0.0015897283999999998,0.9990360559663086
bottleneck,17956.0,0.018895000000000006,0.001643028975,0.9990014744763187
bottleneck,17957.0,0.018110000000000008,0.0015954278999999998,0.9990396559011142
bottleneck,17958.0,0.018775000000000007,0.0016343493749999998,0.9990079256191602
bottleneck,17959.0,0.01917000000000001,0.0016452110999999995,0.9989951615594748
bottleneck,17960.0,0.01997000000000001,0.0015817991,0.9990110737499317
bottleneck,17961.0,0.02051500000000001,0.0015477847749999997,0.999017087612336
bottleneck,17962.0,0.02211500000000001,0.0016261767749999997,0.9989439372658548
bottleneck,17963.0,0.021455000000000005,0.0016342329749999998,0.9989542939711133
bottleneck,17964.0,0.020125000000000007,0.0015625343749999998,0.9990175991838808
bottleneck,17965.0,0.018835000000000008,0.001589392775,0.9990292266440126
bottleneck,17966.0,0.018320000000000006,0.0016235775999999997,0.9990217095546129
bottleneck,17967.0,0.01767000000000001,0.0016211710999999998,0.999034623807005
bottleneck,17968.0,0.01656000000000001,0.0016111664,0.9990585228596904
bottleneck,17969.0,0.016930000000000008,0.0017037750999999996,0.9990062803127704
bottleneck,17970.0,0.017165000000000007,0.0016416127749999997,0.999033234403933
bottleneck,17971.0,0.01760500000000001,0.001532913975,0.9990798679616004
bottleneck,17972.0,0.01828500000000001,0.0015758087749999997,0.9990461811702983
bottleneck,17973.0,0.01757500000000001,0.0016422693749999996,0.9990257138295895
bottleneck,17974.0,0.017095000000000006,0.0014949109749999997,0.9991075302857874
bottleneck,17975.0,0.016825000000000007,0.0014752693749999998,0.9991219638172659
bottleneck,17976.0,0.01531000000000001,0.0014569038999999997,0.9991554393211893
bottleneck,17977.0,0.016215000000000007,0.0014931237749999998,0.9991231016508803
bottleneck,17978.0,0.015150000000000009,0.0015519774999999997,0.9991103808814442
bottleneck,17979.0,0.01659000000000001,0.0014692719,0.9991288305876528
bottleneck,17980.0,0.016080000000000004,0.0014774335999999998,0.9991331250470075
bottleneck,17981.0,0.015415000000000009,0.001428527775,0.9991679384186529
bottleneck,17982.0,0.01559500000000001,0.0013727459749999997,0.9991930036892291
bottleneck,17983.0,0.01551500000000001,0.0013884347749999997,0.9991863956605532
bottleneck,17984.0,0.015450000000000009,0.0014605975,0.9991514077473144
bottleneck,17985.0,0.01631500000000001,0.0015013707749999999,0.9991173382265537
bottleneck,17986.0,0.01626500000000001,0.0014271997749999998,0.9991551436349646
bottleneck,17987.0,0.017235000000000007,0.0015000047749999998,0.999102683345566
bottleneck,17988.0,0.015720000000000005,0.0015413815999999999,0.9991069120309053
bottleneck,17989.0,0.016930000000000008,0.0014904750999999996,0.9991125659935607
bottleneck,17990.0,0.017370000000000007,0.0014393830999999996,0.9991305688095723
bottleneck,17991.0,0.01781000000000001,0.0013855038999999998,0.999149692163006
bottleneck,17992.0,0.017060000000000006,0.0013808563999999999,0.9991651179566293
bottleneck,17993.0,0.016810000000000005,0.0014780238999999996,0.9991207726763787
bottleneck,17994.0,0.01775000000000001,0.0014168374999999997,0.999135155572206
bottleneck,17995.0,0.017080000000000005,0.0014642735999999999,0.9991231153586032
bottleneck,17996.0,0.016095000000000005,0.0014540009749999996,0.9991444978726014
bottleneck,17997.0,0.014915000000000006,0.0014975927749999998,0.9991410031265947
bottleneck,17998.0,0.015785000000000007,0.0015322837749999999,0.9991103911644016
bottleneck,17999.0,0.01597000000000001,0.0015237590999999998,0.999111778059483
bottleneck,18000.0,0.01683500000000001,0.001476532775,0.9991211598054575
bottleneck,18001.0,0.017570000000000006,0.0015261950999999998,0.9990837957556272
bottleneck,18002.0,0.018570000000000007,0.0014943551,0.9990816482855046
bottleneck,18003.0,0.019900000000000008,0.0014609899999999997,0.9990726993932907
bottleneck,18004.0,0.019400000000000004,0.00140654,0.9991096795459653
bottleneck,18005.0,0.01988000000000001,0.0014168855999999999,0.9990950837709014
bottleneck,18006.0,0.019560000000000004,0.0014631063999999997,0.9990784772392953
bottleneck,18007.0,0.018605000000000007,0.0013754039749999999,0.9991402253574179
bottleneck,18008.0,0.018580000000000006,0.0015055835999999996,0.9990757870750245
bottleneck,18009.0,0.017855000000000006,0.001409748975,0.9991367693518789
bottleneck,18010.0,0.01799000000000001,0.0013964599,0.9991410130937329
bottleneck,18011.0,0.01853000000000001,0.0013781390999999998,0.9991402724504035
bottleneck,18012.0,0.018820000000000007,0.0013932075999999998,0.9991273859263238
bottleneck,18013.0,0.01804500000000001,0.0013928279749999997,0.9991418426669172
bottleneck,18014.0,0.01725500000000001,0.0013974149749999998,0.9991534538549556
bottleneck,18015.0,0.015530000000000009,0.0014059190999999996,0.9991774032566295
bottleneck,18016.0,0.016880000000000006,0.0014573655999999997,0.9991299406961771
bottleneck,18017.0,0.017700000000000007,0.0014878099999999998,0.999100617014556
bottleneck,18018.0,0.019265000000000008,0.0014556097749999998,0.9990877907902926
bottleneck,18019.0,0.017910000000000006,0.0014692318999999998,0.9991061838450075
bottleneck,18020.0,0.018180000000000005,0.0013844876,0.9991435028505085
bottleneck,18021.0,0.017570000000000006,0.0014825950999999998,0.9991055197615938
bottleneck,18022.0,0.01703500000000001,0.0014176587749999995,0.999147203615608
bottleneck,18023.0,0.016285000000000008,0.0014091487749999998,0.999163861857683
bottleneck,18024.0,0.01748500000000001,0.0014385247749999996,0.9991289842582984
bottleneck,18025.0,0.01713000000000001,0.0014302630999999998,0.999139216784902
bottleneck,18026.0,0.015605000000000006,0.0013721339749999998,0.9991931026906536
bottleneck,18027.0,0.016045000000000007,0.0013617079749999998,0.9991913614078163
bottleneck,18028.0,0.016110000000000006,0.0014606678999999998,0.9991409770487266
bottleneck,18029.0,0.016135000000000004,0.0014172117749999998,0.999162279698314
bottleneck,18030.0,0.015375000000000007,0.0014296593749999996,0.9991680019632879
bottleneck,18031.0,0.015525000000000008,0.0014266243749999996,0.9991672124211944
bottleneck,18032.0,0.01567500000000001,0.0013633443749999996,0.9991964416102349
bottleneck,18033.0,0.01540500000000001,0.001334035975,0.9992152764810508
bottleneck,18034.0,0.015450000000000007,0.0013488975,0.9992070872298768
bottleneck,18035.0,0.016420000000000008,0.0015056835999999998,0.9991135730239188
bottleneck,18036.0,0.01561000000000001,0.0015674278999999998,0.9990956814631679
bottleneck,18037.0,0.014440000000000008,0.0015620863999999996,0.9991158678397535
bottleneck,18038.0,0.01621500000000001,0.0014903237749999997,0.9991245286400511
bottleneck,18039.0,0.016760000000000004,0.0015017023999999996,0.9991098785335151
bottleneck,18040.0,0.016450000000000006,0.0015176974999999997,0.9991070674022913
bottleneck,18041.0,0.015825000000000006,0.0015131193749999996,0.9991193638079584
bottleneck,18042.0,0.01609000000000001,0.0015432118999999997,0.9991000859499307
bottleneck,18043.0,0.01688000000000001,0.0015256655999999998,0.9990958010271199
bottleneck,18044.0,0.017780000000000008,0.0015018715999999999,0.9990921873221376
bottleneck,18045.0,0.017190000000000007,0.0015002038999999997,0.9991032630681994
bottleneck,18046.0,0.01795500000000001,0.0015256679749999997,0.9990771895423414
bottleneck,18047.0,0.017705000000000005,0.0015654829749999996,0.9990618006009337
bottleneck,18048.0,0.017000000000000008,0.0014702999999999997,0.9991215038819189
bottleneck,18049.0,0.01827500000000001,0.0015563743749999997,0.9990560899140448
bottleneck,18050.0,0.018015000000000007,0.0014923097749999998,0.9990927526608687
bottleneck,18051.0,0.01754500000000001,0.0015119229749999998,0.9990913131311076
bottleneck,18052.0,0.01675000000000001,0.0014969374999999998,0.9991123678047082
bottleneck,18053.0,0.01591500000000001,0.0015709627749999995,0.9990890730829532
bottleneck,18054.0,0.015365000000000007,0.001561866775,0.9991021537322905
bottleneck,18055.0,0.015550000000000008,0.0014888974999999998,0.9991357532689649
bottleneck,18056.0,0.015560000000000008,0.0014381863999999999,0.9991608548555095
bottleneck,18057.0,0.014345000000000007,0.0014418709749999996,0.9991772087668102
bottleneck,18058.0,0.013695000000000008,0.0014457969749999999,0.9991842384787392
bottleneck,18059.0,0.01301000000000001,0.0013646398999999998,0.9992339075926415
bottleneck,18060.0,0.012050000000000009,0.0013683974999999999,0.9992440317324847
bottleneck,18061.0,0.011920000000000009,0.0013426135999999999,0.9992584733214235
bottleneck,18062.0,0.01209500000000001,0.0014339609749999998,0.9992107960963877
bottleneck,18063.0,0.012405000000000008,0.0014047659749999997,0.9992215407398326
bottleneck,18064.0,0.010700000000000006,0.0014397099999999999,0.9992237403349359
bottleneck,18065.0,0.010465000000000007,0.0014596337749999994,0.9992163568461226
bottleneck,18066.0,0.012105000000000008,0.0015041189749999998,0.9991757190939312
bottleneck,18067.0,0.012765000000000007,0.0014725047749999999,0.9991832342388158
bottleneck,18068.0,0.013245000000000007,0.001519819975,0.9991534525321292
bottleneck,18069.0,0.01463000000000001,0.0015685630999999998,0.9991098067194384
bottleneck,18070.0,0.013795000000000007,0.0014602479749999996,0.9991756774015689
bottleneck,18071.0,0.014815000000000007,0.0014542657749999997,0.9991641335651809
bottleneck,18072.0,0.014740000000000007,0.0014664324,0.9991591169940216
bottleneck,18073.0,0.014480000000000007,0.0014706296,0.9991608827965629
bottleneck,18074.0,0.01219500000000001,0.0014709319749999995,0.9991911075976545
bottleneck,18075.0,0.011670000000000007,0.0015019111,0.9991819461689785
bottleneck,18076.0,0.011950000000000006,0.0014670974999999996,0.9991960092041184
bottleneck,18077.0,0.012535000000000008,0.0013987237749999999,0.9992229608402577
bottleneck,18078.0,0.013480000000000008,0.0013649895999999998,0.9992274788851189
bottleneck,18079.0,0.014100000000000008,0.0013392899999999997,0.999231776091873
bottleneck,18080.0,0.015015000000000008,0.0014333997749999996,0.9991715502062148
bottleneck,18081.0,0.013710000000000009,0.0013551358999999998,0.999229328674181
bottleneck,18082.0,0.013390000000000008,0.0014426079,0.9991899309915772
bottleneck,18083.0,0.013835000000000009,0.0014187427750000001,0.9991958746144255
bottleneck,18084.0,0.013435000000000008,0.0014362507749999997,0.9991925849509538
bottleneck,18085.0,0.014015000000000008,0.0014149297749999996,0.9991952675885591
bottleneck,18086.0,0.014630000000000008,0.0014387630999999996,0.9991745733812482
bottleneck,18087.0,0.01488500000000001,0.0014819867749999997,0.9991492444370862
bottleneck,18088.0,0.01608500000000001,0.0015120227749999997,0.9991157764584714
bottleneck,18089.0,0.015670000000000007,0.0015162510999999997,0.999120280280838
bottleneck,18090.0,0.015900000000000008,0.0015434899999999998,0.9991029926547059
bottleneck,18091.0,0.015620000000000009,0.0014551155999999997,0.9991514886251183
bottleneck,18092.0,0.01597000000000001,0.0013839590999999997,0.9991814529271423
bottleneck,18093.0,0.015175000000000008,0.0014348693749999997,0.9991684392225174
bottleneck,18094.0,0.015855000000000008,0.0014314689749999996,0.9991596337539765
bottleneck,18095.0,0.015580000000000007,0.0014196635999999998,0.9991698015652256
bottleneck,18096.0,0.014805000000000007,0.0013038619749999997,0.9992393146111145
bottleneck,18097.0,0.013885000000000005,0.0014527567749999996,0.9991782379251922
bottleneck,18098.0,0.014780000000000008,0.0014091516,0.9991871775900565
bottleneck,18099.0,0.014020000000000006,0.0014297396,0.9991878555097599
bottleneck,18100.0,0.013830000000000007,0.0014518310999999998,0.9991794553392026
bottleneck,18101.0,0.013290000000000008,0.0014399759,0.999192616907342
bottleneck,18102.0,0.01302000000000001,0.0014342795999999999,0.9991990247379933
bottleneck,18103.0,0.014005000000000007,0.0014681099749999998,0.9991688789775929
bottleneck,18104.0,0.014800000000000008,0.0014315599999999997,0.999175770142239
bottleneck,18105.0,0.015080000000000007,0.0014318936,0.9991713190771664
bottleneck,18106.0,0.016285000000000008,0.0014578487749999996,0.999139556672734
bottleneck,18107.0,0.015285000000000007,0.0014245187749999998,0.9991719727369992
bottleneck,18108.0,0.015405000000000009,0.0015559359749999996,0.9991045290943582
bottleneck,18109.0,0.015120000000000008,0.0014804855999999997,0.9991464844118043
bottleneck,18110.0,0.014570000000000007,0.0013976150999999997,0.9991959215796671
bottleneck,18111.0,0.014870000000000008,0.0013589830999999996,0.9992108273094916
bottleneck,18112.0,0.015285000000000007,0.0013646187749999999,0.9992018030554589
bottleneck,18113.0,0.015615000000000009,0.0014127217749999998,0.9991726359391229
bottleneck,18114.0,0.015830000000000004,0.0014239110999999997,0.999163791580741
bottleneck,18115.0,0.01577000000000001,0.0014312070999999995,0.9991610876446757
bottleneck,18116.0,0.016480000000000005,0.0014112095999999998,0.9991595901152661
bottleneck,18117.0,0.016215000000000007,0.0013924237749999998,0.9991732875464125
bottleneck,18118.0,0.016295000000000007,0.0014148229749999998,0.9991608683157621
bottleneck,18119.0,0.015460000000000008,0.0014067883999999999,0.9991780589971181
bottleneck,18120.0,0.01573500000000001,0.0014224597749999996,0.9991659905228464
bottleneck,18121.0,0.01590500000000001,0.001528280975,0.9991105124797071
bottleneck,18122.0,0.017065000000000007,0.0013768357749999996,0.9991670168133471
bottleneck,18123.0,0.01676500000000001,0.0014707847749999999,0.9991251144375137
bottleneck,18124.0,0.015420000000000007,0.0014469236,0.999158679731109
bottleneck,18125.0,0.017025000000000005,0.0014112993749999998,0.999150513514611
bottleneck,18126.0,0.016145000000000007,0.0014574889749999998,0.9991419655266375
bottleneck,18127.0,0.01542500000000001,0.0015073193749999998,0.9991284634121638
bottleneck,18128.0,0.014740000000000008,0.0013861323999999997,0.9991992102675764
bottleneck,18129.0,0.01318500000000001,0.001512005775,0.9991580876471446
bottleneck,18130.0,0.013410000000000007,0.0015293719000000002,0.9991464318002166
bottleneck,18131.0,0.013290000000000007,0.0015770758999999997,0.9991242939040327
bottleneck,18132.0,0.012210000000000007,0.0016062159,0.9991234821918547
bottleneck,18133.0,0.01054500000000001,0.0015543529749999997,0.9991682495902905
bottleneck,18134.0,0.011130000000000008,0.0014734230999999998,0.9992022921992811
bottleneck,18135.0,0.010495000000000008,0.001463804975,0.9992139386868844
bottleneck,18136.0,0.009150000000000009,0.0014876774999999997,0.9992152144207087
bottleneck,18137.0,0.010805000000000007,0.0014642019749999996,0.9992104498118742
bottleneck,18138.0,0.010480000000000007,0.0014945695999999996,0.9991987273312484
bottleneck,18139.0,0.010200000000000008,0.0014617599999999997,0.9992179793215855
bottleneck,18140.0,0.008375000000000007,0.0014539093749999998,0.9992388169951621
bottleneck,18141.0,0.008905000000000008,0.0014963509749999998,0.9992131277787659
bottleneck,18142.0,0.009155000000000009,0.0014981359749999998,0.9992099531337565
bottleneck,18143.0,0.009245000000000008,0.0014831799749999996,0.9992165759159556
bottleneck,18144.0,0.009390000000000008,0.0014807278999999995,0.9992164390363476
bottleneck,18145.0,0.007560000000000007,0.0014346463999999998,0.9992548982765338
bottleneck,18146.0,0.007275000000000007,0.0014034243749999997,0.9992725815608051
bottleneck,18147.0,0.006715000000000007,0.0014473587749999997,0.9992545484582208
bottleneck,18148.0,0.006500000000000008,0.0014989499999999998,0.9992302657338623
bottleneck,18149.0,0.005785000000000008,0.0014760837749999997,0.9992460300699725
bottleneck,18150.0,0.005695000000000009,0.001491016975,0.9992391393519183
bottleneck,18151.0,0.005860000000000008,0.0015049603999999998,0.9992312621067001
bottleneck,18152.0,0.006805000000000009,0.0015179419749999999,0.9992187644454968
bottleneck,18153.0,0.006010000000000008,0.0015534798999999996,0.9992061943537758
bottleneck,18154.0,0.007050000000000008,0.0014606974999999997,0.9992456319563876
bottleneck,18155.0,0.008930000000000007,0.0015395550999999998,0.9991912712772671
bottleneck,18156.0,0.008550000000000007,0.0015085974999999995,0.99921008076036
bottleneck,18157.0,0.008820000000000007,0.0015132076,0.9992054525572152
bottleneck,18158.0,0.008100000000000008,0.0014741899999999996,0.9992309533173144
bottleneck,18159.0,0.00786000000000001,0.0014655203999999998,0.9992372057008576
bottleneck,18160.0,0.007305000000000008,0.0015022869749999998,0.9992230961284718
bottleneck,18161.0,0.007610000000000007,0.0015484878999999995,0.9991977080505093
bottleneck,18162.0,0.008515000000000007,0.0016490447749999996,0.9991403460850753
bottleneck,18163.0,0.008290000000000007,0.0015689758999999999,0.9991821709275481
bottleneck,18164.0,0.008215000000000009,0.0016172637749999996,0.999158684151237
bottleneck,18165.0,0.008955000000000006,0.0016114579749999997,0.9991552470622094
bottleneck,18166.0,0.007975000000000008,0.0015396493749999997,0.9991993174869721
bottleneck,18167.0,0.00833000000000001,0.0015008110999999997,0.9992157882129955
bottleneck,18168.0,0.008880000000000008,0.0015460455999999998,0.9991885668152257
bottleneck,18169.0,0.011175000000000008,0.0015479693749999998,0.9991646103221338
bottleneck,18170.0,0.010620000000000008,0.0015645155999999996,0.9991623855721399
bottleneck,18171.0,0.009660000000000007,0.0016999843999999998,0.9991046131473013
bottleneck,18172.0,0.009420000000000008,0.0016525635999999997,0.9991304570921832
bottleneck,18173.0,0.009260000000000008,0.0016043523999999998,0.9991559847536085
bottleneck,18174.0,0.009645000000000008,0.0015559239749999999,0.9991765258685673
bottleneck,18175.0,0.011170000000000008,0.0015855310999999997,0.9991459553739561
bottleneck,18176.0,0.011700000000000009,0.0016307099999999996,0.9991173353281391
bottleneck,18177.0,0.010200000000000008,0.0015655599999999997,0.9991661844156179
bottleneck,18178.0,0.010535000000000008,0.0015856637749999997,0.9991526930269878
bottleneck,18179.0,0.012250000000000007,0.0016012374999999997,0.9991254084073522
bottleneck,18180.0,0.014395000000000008,0.0015640339749999998,0.9991155171940018
bottleneck,18181.0,0.016170000000000007,0.0015469310999999997,0.9990969748569103
bottleneck,18182.0,0.01580500000000001,0.0015902519749999998,0.9990812593837902
bottleneck,18183.0,0.015540000000000009,0.0016084084,0.9990762137459628
bottleneck,18184.0,0.01584500000000001,0.0015685859749999997,0.9990913447980957
bottleneck,18185.0,0.01574500000000001,0.0015105449749999997,0.99912187474761
bottleneck,18186.0,0.015765000000000008,0.001598314775,0.9990777749833444
bottleneck,18187.0,0.01635500000000001,0.0016442639749999995,0.9990455224684023
bottleneck,18188.0,0.01635500000000001,0.0016134639749999997,0.9990608473337029
bottleneck,18189.0,0.01588500000000001,0.0015233167749999998,0.9991132682503344
bottleneck,18190.0,0.01598500000000001,0.0015801297750000002,0.9990834203128054
bottleneck,18191.0,0.01429000000000001,0.0015759958999999998,0.9991111026232403
bottleneck,18192.0,0.013480000000000008,0.0016053895999999998,0.9991076640090969
bottleneck,18193.0,0.01395000000000001,0.0014776974999999996,0.9991649046040543
bottleneck,18194.0,0.01489000000000001,0.0016393878999999998,0.9990707401390857
bottleneck,18195.0,0.014710000000000008,0.0015782159,0.9991039497030465
bottleneck,18196.0,0.01523500000000001,0.0015538447749999997,0.9991081781995106
bottleneck,18197.0,0.01589000000000001,0.0014939079,0.9991280264777795
bottleneck,18198.0,0.017120000000000007,0.0014897055999999998,0.9991097892476841
bottleneck,18199.0,0.01622000000000001,0.0015224115999999998,0.9991083992253321
bottleneck,18200.0,0.01727000000000001,0.0015945470999999998,0.9990548634219865
bottleneck,18201.0,0.01586500000000001,0.001543251775,0.9991037314205046
bottleneck,18202.0,0.015285000000000009,0.001591518775,0.9990886689785664
bottleneck,18203.0,0.01488000000000001,0.0014706855999999998,0.9991550794849731
bottleneck,18204.0,0.014175000000000007,0.0014818193749999997,0.9991597610264986
bottleneck,18205.0,0.014210000000000007,0.0014846759,0.9991577707540618
bottleneck,18206.0,0.013385000000000008,0.0014828917749999998,0.9991699666161376
bottleneck,18207.0,0.011035000000000008,0.001530578775,0.9991747839581624
bottleneck,18208.0,0.01058000000000001,0.0015717635999999997,0.9991591670712335
